# OpenSignals Text File Format. Version 1
# {"98:D3:B1:FD:3D:A9": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:B1:FD:3D:A9", "device connection": "BTH98:D3:B1:FD:3D:A9", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10], "firmware version": 1282, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2023-11-1", "time": "13:13:26.42", "channels": [1], "sensor": ["EMGBITREV"], "label": ["A1"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1"], "special": [{}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
8	0	0	0	0	516	
9	0	0	0	0	516	
10	0	0	0	0	512	
11	0	0	0	0	502	
12	0	0	0	0	497	
13	0	0	0	0	505	
14	0	0	0	0	509	
15	0	0	0	0	511	
0	0	0	0	0	512	
1	0	0	0	0	512	
2	0	0	0	0	513	
3	0	0	0	0	517	
4	0	0	0	0	516	
5	0	0	0	0	516	
6	0	0	0	0	517	
7	0	0	0	0	520	
8	0	0	0	0	516	
9	0	0	0	0	502	
10	0	0	0	0	493	
11	0	0	0	0	509	
12	0	0	0	0	505	
13	0	0	0	0	504	
14	0	0	0	0	505	
15	0	0	0	0	513	
0	0	0	0	0	515	
1	0	0	0	0	515	
2	0	0	0	0	515	
3	0	0	0	0	516	
4	0	0	0	0	513	
5	0	0	0	0	513	
6	0	0	0	0	513	
7	0	0	0	0	510	
8	0	0	0	0	510	
9	0	0	0	0	509	
10	0	0	0	0	513	
11	0	0	0	0	517	
12	0	0	0	0	513	
13	0	0	0	0	507	
14	0	0	0	0	509	
15	0	0	0	0	510	
0	0	0	0	0	510	
1	0	0	0	0	515	
2	0	0	0	0	516	
3	0	0	0	0	516	
4	0	0	0	0	515	
5	0	0	0	0	507	
6	0	0	0	0	506	
7	0	0	0	0	509	
8	0	0	0	0	519	
9	0	0	0	0	511	
10	0	0	0	0	490	
11	0	0	0	0	499	
12	0	0	0	0	512	
13	0	0	0	0	515	
14	0	0	0	0	513	
15	0	0	0	0	515	
0	0	0	0	0	513	
1	0	0	0	0	518	
2	0	0	0	0	514	
3	0	0	0	0	512	
4	0	0	0	0	509	
5	0	0	0	0	513	
6	0	0	0	0	510	
7	0	0	0	0	512	
8	0	0	0	0	510	
9	0	0	0	0	509	
10	0	0	0	0	514	
11	0	0	0	0	514	
12	0	0	0	0	511	
13	0	0	0	0	512	
14	0	0	0	0	508	
15	0	0	0	0	508	
0	0	0	0	0	517	
1	0	0	0	0	523	
2	0	0	0	0	515	
3	0	0	0	0	512	
4	0	0	0	0	502	
5	0	0	0	0	500	
6	0	0	0	0	504	
7	0	0	0	0	499	
8	0	0	0	0	506	
9	0	0	0	0	509	
10	0	0	0	0	519	
11	0	0	0	0	519	
12	0	0	0	0	517	
13	0	0	0	0	517	
14	0	0	0	0	512	
15	0	0	0	0	505	
0	0	0	0	0	504	
1	0	0	0	0	510	
2	0	0	0	0	514	
3	0	0	0	0	511	
4	0	0	0	0	507	
5	0	0	0	0	501	
6	0	0	0	0	507	
7	0	0	0	0	510	
8	0	0	0	0	511	
9	0	0	0	0	512	
10	0	0	0	0	511	
11	0	0	0	0	511	
12	0	0	0	0	509	
13	0	0	0	0	507	
14	0	0	0	0	503	
15	0	0	0	0	505	
0	0	0	0	0	509	
1	0	0	0	0	511	
2	0	0	0	0	513	
3	0	0	0	0	510	
4	0	0	0	0	507	
5	0	0	0	0	506	
6	0	0	0	0	511	
7	0	0	0	0	514	
8	0	0	0	0	519	
9	0	0	0	0	525	
10	0	0	0	0	519	
11	0	0	0	0	507	
12	0	0	0	0	507	
13	0	0	0	0	517	
14	0	0	0	0	520	
15	0	0	0	0	514	
0	0	0	0	0	512	
1	0	0	0	0	505	
2	0	0	0	0	507	
3	0	0	0	0	504	
4	0	0	0	0	502	
5	0	0	0	0	501	
6	0	0	0	0	506	
7	0	0	0	0	510	
8	0	0	0	0	524	
9	0	0	0	0	523	
10	0	0	0	0	517	
11	0	0	0	0	515	
12	0	0	0	0	513	
13	0	0	0	0	512	
14	0	0	0	0	512	
15	0	0	0	0	511	
0	0	0	0	0	510	
1	0	0	0	0	513	
2	0	0	0	0	517	
3	0	0	0	0	535	
4	0	0	0	0	533	
5	0	0	0	0	519	
6	0	0	0	0	502	
7	0	0	0	0	470	
8	0	0	0	0	480	
9	0	0	0	0	493	
10	0	0	0	0	503	
11	0	0	0	0	512	
12	0	0	0	0	513	
13	0	0	0	0	510	
14	0	0	0	0	508	
15	0	0	0	0	516	
0	0	0	0	0	515	
1	0	0	0	0	505	
2	0	0	0	0	515	
3	0	0	0	0	533	
4	0	0	0	0	527	
5	0	0	0	0	519	
6	0	0	0	0	520	
7	0	0	0	0	508	
8	0	0	0	0	515	
9	0	0	0	0	524	
10	0	0	0	0	518	
11	0	0	0	0	500	
12	0	0	0	0	496	
13	0	0	0	0	486	
14	0	0	0	0	477	
15	0	0	0	0	498	
0	0	0	0	0	540	
1	0	0	0	0	524	
2	0	0	0	0	496	
3	0	0	0	0	502	
4	0	0	0	0	519	
5	0	0	0	0	511	
6	0	0	0	0	490	
7	0	0	0	0	496	
8	0	0	0	0	506	
9	0	0	0	0	520	
10	0	0	0	0	536	
11	0	0	0	0	526	
12	0	0	0	0	507	
13	0	0	0	0	513	
14	0	0	0	0	511	
15	0	0	0	0	511	
0	0	0	0	0	513	
1	0	0	0	0	512	
2	0	0	0	0	510	
3	0	0	0	0	509	
4	0	0	0	0	514	
5	0	0	0	0	512	
6	0	0	0	0	512	
7	0	0	0	0	508	
8	0	0	0	0	507	
9	0	0	0	0	512	
10	0	0	0	0	516	
11	0	0	0	0	513	
12	0	0	0	0	517	
13	0	0	0	0	508	
14	0	0	0	0	508	
15	0	0	0	0	515	
0	0	0	0	0	519	
1	0	0	0	0	515	
2	0	0	0	0	510	
3	0	0	0	0	504	
4	0	0	0	0	510	
5	0	0	0	0	502	
6	0	0	0	0	506	
7	0	0	0	0	507	
8	0	0	0	0	509	
9	0	0	0	0	510	
10	0	0	0	0	515	
11	0	0	0	0	519	
12	0	0	0	0	516	
13	0	0	0	0	503	
14	0	0	0	0	515	
15	0	0	0	0	515	
0	0	0	0	0	496	
1	0	0	0	0	505	
2	0	0	0	0	504	
3	0	0	0	0	515	
4	0	0	0	0	507	
5	0	0	0	0	501	
6	0	0	0	0	487	
7	0	0	0	0	510	
8	0	0	0	0	530	
9	0	0	0	0	512	
10	0	0	0	0	502	
11	0	0	0	0	517	
12	0	0	0	0	548	
13	0	0	0	0	538	
14	0	0	0	0	531	
15	0	0	0	0	505	
0	0	0	0	0	496	
1	0	0	0	0	510	
2	0	0	0	0	511	
3	0	0	0	0	500	
4	0	0	0	0	500	
5	0	0	0	0	512	
6	0	0	0	0	514	
7	0	0	0	0	507	
8	0	0	0	0	508	
9	0	0	0	0	503	
10	0	0	0	0	509	
11	0	0	0	0	515	
12	0	0	0	0	522	
13	0	0	0	0	521	
14	0	0	0	0	513	
15	0	0	0	0	505	
0	0	0	0	0	512	
1	0	0	0	0	518	
2	0	0	0	0	503	
3	0	0	0	0	505	
4	0	0	0	0	509	
5	0	0	0	0	499	
6	0	0	0	0	528	
7	0	0	0	0	524	
8	0	0	0	0	500	
9	0	0	0	0	515	
10	0	0	0	0	524	
11	0	0	0	0	525	
12	0	0	0	0	500	
13	0	0	0	0	496	
14	0	0	0	0	507	
15	0	0	0	0	523	
0	0	0	0	0	507	
1	0	0	0	0	500	
2	0	0	0	0	504	
3	0	0	0	0	519	
4	0	0	0	0	511	
5	0	0	0	0	507	
6	0	0	0	0	505	
7	0	0	0	0	511	
8	0	0	0	0	510	
9	0	0	0	0	512	
10	0	0	0	0	516	
11	0	0	0	0	511	
12	0	0	0	0	514	
13	0	0	0	0	526	
14	0	0	0	0	523	
15	0	0	0	0	506	
0	0	0	0	0	502	
1	0	0	0	0	500	
2	0	0	0	0	484	
3	0	0	0	0	479	
4	0	0	0	0	472	
5	0	0	0	0	501	
6	0	0	0	0	528	
7	0	0	0	0	527	
8	0	0	0	0	529	
9	0	0	0	0	524	
10	0	0	0	0	494	
11	0	0	0	0	504	
12	0	0	0	0	503	
13	0	0	0	0	511	
14	0	0	0	0	516	
15	0	0	0	0	523	
0	0	0	0	0	525	
1	0	0	0	0	511	
2	0	0	0	0	512	
3	0	0	0	0	512	
4	0	0	0	0	509	
5	0	0	0	0	508	
6	0	0	0	0	508	
7	0	0	0	0	497	
8	0	0	0	0	504	
9	0	0	0	0	513	
10	0	0	0	0	516	
11	0	0	0	0	514	
12	0	0	0	0	513	
13	0	0	0	0	513	
14	0	0	0	0	514	
15	0	0	0	0	511	
0	0	0	0	0	513	
1	0	0	0	0	514	
2	0	0	0	0	512	
3	0	0	0	0	512	
4	0	0	0	0	510	
5	0	0	0	0	510	
6	0	0	0	0	510	
7	0	0	0	0	510	
8	0	0	0	0	511	
9	0	0	0	0	513	
10	0	0	0	0	517	
11	0	0	0	0	513	
12	0	0	0	0	511	
13	0	0	0	0	512	
14	0	0	0	0	512	
15	0	0	0	0	510	
0	0	0	0	0	513	
1	0	0	0	0	511	
2	0	0	0	0	512	
3	0	0	0	0	512	
4	0	0	0	0	515	
5	0	0	0	0	514	
6	0	0	0	0	515	
7	0	0	0	0	516	
8	0	0	0	0	507	
9	0	0	0	0	499	
10	0	0	0	0	496	
11	0	0	0	0	502	
12	0	0	0	0	519	
13	0	0	0	0	524	
14	0	0	0	0	523	
15	0	0	0	0	505	
0	0	0	0	0	501	
1	0	0	0	0	487	
2	0	0	0	0	508	
3	0	0	0	0	512	
4	0	0	0	0	507	
5	0	0	0	0	498	
6	0	0	0	0	494	
7	0	0	0	0	512	
8	0	0	0	0	533	
9	0	0	0	0	520	
10	0	0	0	0	512	
11	0	0	0	0	498	
12	0	0	0	0	521	
13	0	0	0	0	496	
14	0	0	0	0	502	
15	0	0	0	0	508	
0	0	0	0	0	524	
1	0	0	0	0	526	
2	0	0	0	0	544	
3	0	0	0	0	526	
4	0	0	0	0	512	
5	0	0	0	0	509	
6	0	0	0	0	511	
7	0	0	0	0	505	
8	0	0	0	0	495	
9	0	0	0	0	496	
10	0	0	0	0	515	
11	0	0	0	0	513	
12	0	0	0	0	507	
13	0	0	0	0	500	
14	0	0	0	0	519	
15	0	0	0	0	516	
0	0	0	0	0	517	
1	0	0	0	0	512	
2	0	0	0	0	509	
3	0	0	0	0	514	
4	0	0	0	0	512	
5	0	0	0	0	512	
6	0	0	0	0	514	
7	0	0	0	0	512	
8	0	0	0	0	511	
9	0	0	0	0	511	
10	0	0	0	0	512	
11	0	0	0	0	513	
12	0	0	0	0	511	
13	0	0	0	0	517	
14	0	0	0	0	513	
15	0	0	0	0	505	
0	0	0	0	0	511	
1	0	0	0	0	511	
2	0	0	0	0	513	
3	0	0	0	0	511	
4	0	0	0	0	510	
5	0	0	0	0	510	
6	0	0	0	0	511	
7	0	0	0	0	511	
8	0	0	0	0	512	
9	0	0	0	0	510	
10	0	0	0	0	508	
11	0	0	0	0	508	
12	0	0	0	0	507	
13	0	0	0	0	507	
14	0	0	0	0	505	
15	0	0	0	0	507	
0	0	0	0	0	510	
1	0	0	0	0	512	
2	0	0	0	0	510	
3	0	0	0	0	511	
4	0	0	0	0	511	
5	0	0	0	0	507	
6	0	0	0	0	508	
7	0	0	0	0	508	
8	0	0	0	0	509	
9	0	0	0	0	509	
10	0	0	0	0	510	
11	0	0	0	0	512	
12	0	0	0	0	513	
13	0	0	0	0	508	
14	0	0	0	0	505	
15	0	0	0	0	501	
0	0	0	0	0	499	
1	0	0	0	0	503	
2	0	0	0	0	523	
3	0	0	0	0	529	
4	0	0	0	0	521	
5	0	0	0	0	512	
6	0	0	0	0	513	
7	0	0	0	0	510	
8	0	0	0	0	512	
9	0	0	0	0	511	
10	0	0	0	0	514	
11	0	0	0	0	508	
12	0	0	0	0	507	
13	0	0	0	0	509	
14	0	0	0	0	511	
15	0	0	0	0	516	
0	0	0	0	0	515	
1	0	0	0	0	510	
2	0	0	0	0	499	
3	0	0	0	0	505	
4	0	0	0	0	501	
5	0	0	0	0	501	
6	0	0	0	0	506	
7	0	0	0	0	523	
8	0	0	0	0	525	
9	0	0	0	0	499	
10	0	0	0	0	523	
11	0	0	0	0	529	
12	0	0	0	0	513	
13	0	0	0	0	504	
14	0	0	0	0	507	
15	0	0	0	0	510	
0	0	0	0	0	508	
1	0	0	0	0	508	
2	0	0	0	0	511	
3	0	0	0	0	512	
4	0	0	0	0	510	
5	0	0	0	0	509	
6	0	0	0	0	509	
7	0	0	0	0	509	
8	0	0	0	0	509	
9	0	0	0	0	512	
10	0	0	0	0	512	
11	0	0	0	0	510	
12	0	0	0	0	510	
13	0	0	0	0	517	
14	0	0	0	0	502	
15	0	0	0	0	498	
0	0	0	0	0	504	
1	0	0	0	0	542	
2	0	0	0	0	530	
3	0	0	0	0	497	
4	0	0	0	0	511	
5	0	0	0	0	508	
6	0	0	0	0	498	
7	0	0	0	0	521	
8	0	0	0	0	517	
9	0	0	0	0	504	
10	0	0	0	0	507	
11	0	0	0	0	510	
12	0	0	0	0	512	
13	0	0	0	0	511	
14	0	0	0	0	510	
15	0	0	0	0	510	
0	0	0	0	0	513	
1	0	0	0	0	514	
2	0	0	0	0	513	
3	0	0	0	0	508	
4	0	0	0	0	496	
5	0	0	0	0	496	
6	0	0	0	0	509	
7	0	0	0	0	506	
8	0	0	0	0	509	
9	0	0	0	0	531	
10	0	0	0	0	527	
11	0	0	0	0	511	
12	0	0	0	0	522	
13	0	0	0	0	515	
14	0	0	0	0	511	
15	0	0	0	0	506	
0	0	0	0	0	508	
1	0	0	0	0	508	
2	0	0	0	0	510	
3	0	0	0	0	508	
4	0	0	0	0	514	
5	0	0	0	0	514	
6	0	0	0	0	510	
7	0	0	0	0	509	
8	0	0	0	0	510	
9	0	0	0	0	511	
10	0	0	0	0	510	
11	0	0	0	0	512	
12	0	0	0	0	509	
13	0	0	0	0	511	
14	0	0	0	0	510	
15	0	0	0	0	508	
0	0	0	0	0	508	
1	0	0	0	0	512	
2	0	0	0	0	513	
3	0	0	0	0	513	
4	0	0	0	0	510	
5	0	0	0	0	505	
6	0	0	0	0	486	
7	0	0	0	0	503	
8	0	0	0	0	516	
9	0	0	0	0	509	
10	0	0	0	0	505	
11	0	0	0	0	527	
12	0	0	0	0	518	
13	0	0	0	0	511	
14	0	0	0	0	507	
15	0	0	0	0	491	
0	0	0	0	0	505	
1	0	0	0	0	539	
2	0	0	0	0	553	
3	0	0	0	0	543	
4	0	0	0	0	517	
5	0	0	0	0	478	
6	0	0	0	0	499	
7	0	0	0	0	519	
8	0	0	0	0	519	
9	0	0	0	0	507	
10	0	0	0	0	503	
11	0	0	0	0	516	
12	0	0	0	0	515	
13	0	0	0	0	490	
14	0	0	0	0	500	
15	0	0	0	0	490	
0	0	0	0	0	506	
1	0	0	0	0	519	
2	0	0	0	0	507	
3	0	0	0	0	500	
4	0	0	0	0	518	
5	0	0	0	0	516	
6	0	0	0	0	506	
7	0	0	0	0	510	
8	0	0	0	0	515	
9	0	0	0	0	512	
10	0	0	0	0	517	
11	0	0	0	0	519	
12	0	0	0	0	512	
13	0	0	0	0	516	
14	0	0	0	0	489	
15	0	0	0	0	505	
0	0	0	0	0	509	
1	0	0	0	0	507	
2	0	0	0	0	509	
3	0	0	0	0	506	
4	0	0	0	0	512	
5	0	0	0	0	520	
6	0	0	0	0	526	
7	0	0	0	0	513	
8	0	0	0	0	523	
9	0	0	0	0	514	
10	0	0	0	0	505	
11	0	0	0	0	507	
12	0	0	0	0	511	
13	0	0	0	0	510	
14	0	0	0	0	511	
15	0	0	0	0	512	
0	0	0	0	0	508	
1	0	0	0	0	508	
2	0	0	0	0	510	
3	0	0	0	0	508	
4	0	0	0	0	511	
5	0	0	0	0	512	
6	0	0	0	0	519	
7	0	0	0	0	515	
8	0	0	0	0	512	
9	0	0	0	0	511	
10	0	0	0	0	511	
11	0	0	0	0	506	
12	0	0	0	0	513	
13	0	0	0	0	512	
14	0	0	0	0	515	
15	0	0	0	0	510	
0	0	0	0	0	500	
1	0	0	0	0	510	
2	0	0	0	0	509	
3	0	0	0	0	510	
4	0	0	0	0	509	
5	0	0	0	0	499	
6	0	0	0	0	501	
7	0	0	0	0	505	
8	0	0	0	0	507	
9	0	0	0	0	521	
10	0	0	0	0	527	
11	0	0	0	0	520	
12	0	0	0	0	510	
13	0	0	0	0	511	
14	0	0	0	0	507	
15	0	0	0	0	504	
0	0	0	0	0	496	
1	0	0	0	0	514	
2	0	0	0	0	523	
3	0	0	0	0	522	
4	0	0	0	0	517	
5	0	0	0	0	515	
6	0	0	0	0	502	
7	0	0	0	0	498	
8	0	0	0	0	505	
9	0	0	0	0	499	
10	0	0	0	0	484	
11	0	0	0	0	503	
12	0	0	0	0	521	
13	0	0	0	0	524	
14	0	0	0	0	525	
15	0	0	0	0	547	
0	0	0	0	0	531	
1	0	0	0	0	518	
2	0	0	0	0	506	
3	0	0	0	0	492	
4	0	0	0	0	487	
5	0	0	0	0	469	
6	0	0	0	0	501	
7	0	0	0	0	573	
8	0	0	0	0	569	
9	0	0	0	0	492	
10	0	0	0	0	500	
11	0	0	0	0	542	
12	0	0	0	0	496	
13	0	0	0	0	491	
14	0	0	0	0	490	
15	0	0	0	0	493	
0	0	0	0	0	504	
1	0	0	0	0	509	
2	0	0	0	0	504	
3	0	0	0	0	513	
4	0	0	0	0	516	
5	0	0	0	0	511	
6	0	0	0	0	511	
7	0	0	0	0	511	
8	0	0	0	0	507	
9	0	0	0	0	498	
10	0	0	0	0	499	
11	0	0	0	0	502	
12	0	0	0	0	532	
13	0	0	0	0	551	
14	0	0	0	0	546	
15	0	0	0	0	503	
0	0	0	0	0	495	
1	0	0	0	0	499	
2	0	0	0	0	504	
3	0	0	0	0	505	
4	0	0	0	0	505	
5	0	0	0	0	515	
6	0	0	0	0	521	
7	0	0	0	0	519	
8	0	0	0	0	504	
9	0	0	0	0	505	
10	0	0	0	0	508	
11	0	0	0	0	504	
12	0	0	0	0	509	
13	0	0	0	0	506	
14	0	0	0	0	512	
15	0	0	0	0	525	
0	0	0	0	0	513	
1	0	0	0	0	511	
2	0	0	0	0	510	
3	0	0	0	0	513	
4	0	0	0	0	515	
5	0	0	0	0	511	
6	0	0	0	0	508	
7	0	0	0	0	506	
8	0	0	0	0	492	
9	0	0	0	0	528	
10	0	0	0	0	536	
11	0	0	0	0	509	
12	0	0	0	0	498	
13	0	0	0	0	515	
14	0	0	0	0	492	
15	0	0	0	0	493	
0	0	0	0	0	519	
1	0	0	0	0	512	
2	0	0	0	0	528	
3	0	0	0	0	527	
4	0	0	0	0	513	
5	0	0	0	0	505	
6	0	0	0	0	505	
7	0	0	0	0	505	
8	0	0	0	0	506	
9	0	0	0	0	504	
10	0	0	0	0	511	
11	0	0	0	0	506	
12	0	0	0	0	509	
13	0	0	0	0	507	
14	0	0	0	0	510	
15	0	0	0	0	518	
0	0	0	0	0	519	
1	0	0	0	0	507	
2	0	0	0	0	518	
3	0	0	0	0	519	
4	0	0	0	0	513	
5	0	0	0	0	507	
6	0	0	0	0	491	
7	0	0	0	0	501	
8	0	0	0	0	512	
9	0	0	0	0	514	
10	0	0	0	0	496	
11	0	0	0	0	516	
12	0	0	0	0	528	
13	0	0	0	0	527	
14	0	0	0	0	497	
15	0	0	0	0	492	
0	0	0	0	0	500	
1	0	0	0	0	520	
2	0	0	0	0	526	
3	0	0	0	0	500	
4	0	0	0	0	506	
5	0	0	0	0	511	
6	0	0	0	0	488	
7	0	0	0	0	504	
8	0	0	0	0	498	
9	0	0	0	0	497	
10	0	0	0	0	519	
11	0	0	0	0	544	
12	0	0	0	0	521	
13	0	0	0	0	492	
14	0	0	0	0	536	
15	0	0	0	0	533	
0	0	0	0	0	492	
1	0	0	0	0	461	
2	0	0	0	0	516	
3	0	0	0	0	543	
4	0	0	0	0	596	
5	0	0	0	0	581	
6	0	0	0	0	519	
7	0	0	0	0	531	
8	0	0	0	0	515	
9	0	0	0	0	491	
10	0	0	0	0	496	
11	0	0	0	0	486	
12	0	0	0	0	489	
13	0	0	0	0	492	
14	0	0	0	0	494	
15	0	0	0	0	498	
0	0	0	0	0	499	
1	0	0	0	0	503	
2	0	0	0	0	506	
3	0	0	0	0	506	
4	0	0	0	0	505	
5	0	0	0	0	508	
6	0	0	0	0	510	
7	0	0	0	0	509	
8	0	0	0	0	508	
9	0	0	0	0	505	
10	0	0	0	0	504	
11	0	0	0	0	500	
12	0	0	0	0	519	
13	0	0	0	0	532	
14	0	0	0	0	523	
15	0	0	0	0	529	
0	0	0	0	0	532	
1	0	0	0	0	503	
2	0	0	0	0	511	
3	0	0	0	0	509	
4	0	0	0	0	501	
5	0	0	0	0	500	
6	0	0	0	0	504	
7	0	0	0	0	508	
8	0	0	0	0	512	
9	0	0	0	0	508	
10	0	0	0	0	511	
11	0	0	0	0	509	
12	0	0	0	0	510	
13	0	0	0	0	510	
14	0	0	0	0	510	
15	0	0	0	0	512	
0	0	0	0	0	512	
1	0	0	0	0	511	
2	0	0	0	0	512	
3	0	0	0	0	510	
4	0	0	0	0	510	
5	0	0	0	0	507	
6	0	0	0	0	507	
7	0	0	0	0	511	
8	0	0	0	0	508	
9	0	0	0	0	508	
10	0	0	0	0	508	
11	0	0	0	0	524	
12	0	0	0	0	511	
13	0	0	0	0	486	
14	0	0	0	0	495	
15	0	0	0	0	516	
0	0	0	0	0	533	
1	0	0	0	0	522	
2	0	0	0	0	521	
3	0	0	0	0	548	
4	0	0	0	0	524	
5	0	0	0	0	513	
6	0	0	0	0	502	
7	0	0	0	0	501	
8	0	0	0	0	511	
9	0	0	0	0	515	
10	0	0	0	0	486	
11	0	0	0	0	477	
12	0	0	0	0	511	
13	0	0	0	0	510	
14	0	0	0	0	491	
15	0	0	0	0	553	
0	0	0	0	0	552	
1	0	0	0	0	516	
2	0	0	0	0	508	
3	0	0	0	0	544	
4	0	0	0	0	516	
5	0	0	0	0	461	
6	0	0	0	0	452	
7	0	0	0	0	502	
8	0	0	0	0	483	
9	0	0	0	0	502	
10	0	0	0	0	532	
11	0	0	0	0	551	
12	0	0	0	0	533	
13	0	0	0	0	512	
14	0	0	0	0	508	
15	0	0	0	0	527	
0	0	0	0	0	505	
1	0	0	0	0	497	
2	0	0	0	0	497	
3	0	0	0	0	496	
4	0	0	0	0	512	
5	0	0	0	0	508	
6	0	0	0	0	501	
7	0	0	0	0	496	
8	0	0	0	0	498	
9	0	0	0	0	500	
10	0	0	0	0	501	
11	0	0	0	0	519	
12	0	0	0	0	534	
13	0	0	0	0	521	
14	0	0	0	0	513	
15	0	0	0	0	520	
0	0	0	0	0	526	
1	0	0	0	0	517	
2	0	0	0	0	534	
3	0	0	0	0	518	
4	0	0	0	0	527	
5	0	0	0	0	525	
6	0	0	0	0	511	
7	0	0	0	0	509	
8	0	0	0	0	506	
9	0	0	0	0	500	
10	0	0	0	0	501	
11	0	0	0	0	502	
12	0	0	0	0	506	
13	0	0	0	0	504	
14	0	0	0	0	508	
15	0	0	0	0	506	
0	0	0	0	0	508	
1	0	0	0	0	510	
2	0	0	0	0	511	
3	0	0	0	0	509	
4	0	0	0	0	509	
5	0	0	0	0	519	
6	0	0	0	0	515	
7	0	0	0	0	511	
8	0	0	0	0	500	
9	0	0	0	0	494	
10	0	0	0	0	500	
11	0	0	0	0	527	
12	0	0	0	0	524	
13	0	0	0	0	513	
14	0	0	0	0	512	
15	0	0	0	0	501	
0	0	0	0	0	515	
1	0	0	0	0	509	
2	0	0	0	0	498	
3	0	0	0	0	516	
4	0	0	0	0	527	
5	0	0	0	0	505	
6	0	0	0	0	497	
7	0	0	0	0	512	
8	0	0	0	0	505	
9	0	0	0	0	513	
10	0	0	0	0	510	
11	0	0	0	0	525	
12	0	0	0	0	519	
13	0	0	0	0	519	
14	0	0	0	0	514	
15	0	0	0	0	531	
0	0	0	0	0	547	
1	0	0	0	0	519	
2	0	0	0	0	487	
3	0	0	0	0	481	
4	0	0	0	0	490	
5	0	0	0	0	489	
6	0	0	0	0	504	
7	0	0	0	0	483	
8	0	0	0	0	506	
9	0	0	0	0	529	
10	0	0	0	0	513	
11	0	0	0	0	512	
12	0	0	0	0	539	
13	0	0	0	0	536	
14	0	0	0	0	496	
15	0	0	0	0	488	
0	0	0	0	0	499	
1	0	0	0	0	521	
2	0	0	0	0	511	
3	0	0	0	0	511	
4	0	0	0	0	511	
5	0	0	0	0	511	
6	0	0	0	0	509	
7	0	0	0	0	527	
8	0	0	0	0	510	
9	0	0	0	0	502	
10	0	0	0	0	504	
11	0	0	0	0	512	
12	0	0	0	0	515	
13	0	0	0	0	516	
14	0	0	0	0	512	
15	0	0	0	0	513	
0	0	0	0	0	511	
1	0	0	0	0	512	
2	0	0	0	0	515	
3	0	0	0	0	510	
4	0	0	0	0	510	
5	0	0	0	0	509	
6	0	0	0	0	507	
7	0	0	0	0	506	
8	0	0	0	0	518	
9	0	0	0	0	517	
10	0	0	0	0	513	
11	0	0	0	0	511	
12	0	0	0	0	509	
13	0	0	0	0	509	
14	0	0	0	0	511	
15	0	0	0	0	510	
0	0	0	0	0	513	
1	0	0	0	0	514	
2	0	0	0	0	514	
3	0	0	0	0	508	
4	0	0	0	0	502	
5	0	0	0	0	506	
6	0	0	0	0	508	
7	0	0	0	0	510	
8	0	0	0	0	514	
9	0	0	0	0	511	
10	0	0	0	0	512	
11	0	0	0	0	512	
12	0	0	0	0	510	
13	0	0	0	0	511	
14	0	0	0	0	515	
15	0	0	0	0	510	
0	0	0	0	0	507	
1	0	0	0	0	503	
2	0	0	0	0	502	
3	0	0	0	0	504	
4	0	0	0	0	516	
5	0	0	0	0	520	
6	0	0	0	0	525	
7	0	0	0	0	519	
8	0	0	0	0	508	
9	0	0	0	0	507	
10	0	0	0	0	510	
11	0	0	0	0	509	
12	0	0	0	0	508	
13	0	0	0	0	510	
14	0	0	0	0	509	
15	0	0	0	0	509	
0	0	0	0	0	510	
1	0	0	0	0	508	
2	0	0	0	0	509	
3	0	0	0	0	508	
4	0	0	0	0	510	
5	0	0	0	0	509	
6	0	0	0	0	509	
7	0	0	0	0	513	
8	0	0	0	0	515	
9	0	0	0	0	513	
10	0	0	0	0	510	
11	0	0	0	0	511	
12	0	0	0	0	513	
13	0	0	0	0	515	
14	0	0	0	0	512	
15	0	0	0	0	506	
0	0	0	0	0	509	
1	0	0	0	0	508	
2	0	0	0	0	506	
3	0	0	0	0	506	
4	0	0	0	0	509	
5	0	0	0	0	507	
6	0	0	0	0	510	
7	0	0	0	0	512	
8	0	0	0	0	513	
9	0	0	0	0	510	
10	0	0	0	0	505	
11	0	0	0	0	504	
12	0	0	0	0	522	
13	0	0	0	0	525	
14	0	0	0	0	516	
15	0	0	0	0	511	
0	0	0	0	0	507	
1	0	0	0	0	511	
2	0	0	0	0	510	
3	0	0	0	0	513	
4	0	0	0	0	518	
5	0	0	0	0	515	
6	0	0	0	0	508	
7	0	0	0	0	506	
8	0	0	0	0	511	
9	0	0	0	0	511	
10	0	0	0	0	507	
11	0	0	0	0	507	
12	0	0	0	0	509	
13	0	0	0	0	512	
14	0	0	0	0	508	
15	0	0	0	0	515	
0	0	0	0	0	519	
1	0	0	0	0	511	
2	0	0	0	0	508	
3	0	0	0	0	512	
4	0	0	0	0	513	
5	0	0	0	0	511	
6	0	0	0	0	510	
7	0	0	0	0	510	
8	0	0	0	0	510	
9	0	0	0	0	511	
10	0	0	0	0	512	
11	0	0	0	0	509	
12	0	0	0	0	507	
13	0	0	0	0	512	
14	0	0	0	0	517	
15	0	0	0	0	515	
0	0	0	0	0	512	
1	0	0	0	0	512	
2	0	0	0	0	514	
3	0	0	0	0	519	
4	0	0	0	0	520	
